8,3,42,0,11,"disable_mouse@75-85@./src/terminal/mouse.c","./src/terminal/mouse.c","disable_mouse","disable_mouse()",75,85
8,3,63,0,11,"enable_mouse@88-98@./src/terminal/mouse.c","./src/terminal/mouse.c","enable_mouse","enable_mouse()",88,98
7,2,19,0,7,"toggle_mouse@101-107@./src/terminal/mouse.c","./src/terminal/mouse.c","toggle_mouse","toggle_mouse()",101,107
7,2,87,2,9,"decode_mouse_position@110-118@./src/terminal/mouse.c","./src/terminal/mouse.c","decode_mouse_position","decode_mouse_position( struct itrm * itrm , int from)",110,118
50,17,416,4,81,"decode_terminal_mouse_escape_sequence@130-210@./src/terminal/mouse.c","./src/terminal/mouse.c","decode_terminal_mouse_escape_sequence","decode_terminal_mouse_escape_sequence( struct itrm * itrm , struct interlink_event * ev , int el , int v)",130,210
6,1,54,4,6,"set_mouse_term_event@68-73@./src/terminal/event.h","./src/terminal/event.h","set_mouse_term_event","set_mouse_term_event( struct term_event * ev , int x , int y , unsigned int button)",68,73
6,1,54,4,6,"set_mouse_interlink_event@76-81@./src/terminal/event.h","./src/terminal/event.h","set_mouse_interlink_event","set_mouse_interlink_event( struct interlink_event * ev , int x , int y , unsigned int button)",76,81
7,1,48,3,7,"set_kbd_term_event@84-90@./src/terminal/event.h","./src/terminal/event.h","set_kbd_term_event","set_kbd_term_event( struct term_event * ev , int key , term_event_modifier_T modifier)",84,90
9,2,60,3,9,"set_kbd_interlink_event@99-107@./src/terminal/event.h","./src/terminal/event.h","set_kbd_interlink_event","set_kbd_interlink_event( struct interlink_event * ev , int key , term_event_modifier_T modifier)",99,107
5,1,28,1,5,"set_abort_term_event@110-114@./src/terminal/event.h","./src/terminal/event.h","set_abort_term_event","set_abort_term_event( struct term_event * ev)",110,114
7,1,58,4,7,"set_wh_term_event@117-123@./src/terminal/event.h","./src/terminal/event.h","set_wh_term_event","set_wh_term_event( struct term_event * ev , enum term_event_type type , int width , int height)",117,123
7,1,58,4,7,"set_wh_interlink_event@130-136@./src/terminal/event.h","./src/terminal/event.h","set_wh_interlink_event","set_wh_interlink_event( struct interlink_event * ev , enum term_event_type type , int width , int height)",130,136
5,1,35,4,5,"hw_debug_open@31-35@./src/terminal/hardio.c","./src/terminal/hardio.c","hw_debug_open","hw_debug_open( unsigned char * name , int fd , unsigned char * data , int datalen)",31,35
5,1,17,0,5,"hw_debug_flush@38-42@./src/terminal/hardio.c","./src/terminal/hardio.c","hw_debug_flush","hw_debug_flush()",38,42
33,13,203,2,38,"hw_debug_write@45-82@./src/terminal/hardio.c","./src/terminal/hardio.c","hw_debug_write","hw_debug_write( unsigned char * data , int w)",45,82
19,5,109,3,28,"hard_write@98-125@./src/terminal/hardio.c","./src/terminal/hardio.c","hard_write","hard_write( int fd , unsigned char * data , size_t datalen)",98,125
19,5,109,3,28,"hard_read@128-155@./src/terminal/hardio.c","./src/terminal/hardio.c","hard_read","hard_read( int fd , unsigned char * data , size_t datalen)",128,155
61,21,516,2,95,"set_screen_driver_opt@411-505@./src/terminal/screen.c","./src/terminal/screen.c","set_screen_driver_opt","set_screen_driver_opt( struct screen_driver * driver , struct option * term_spec)",411,505
13,3,84,3,15,"screen_driver_change_hook@508-522@./src/terminal/screen.c","./src/terminal/screen.c","screen_driver_change_hook","screen_driver_change_hook( struct session * ses , struct option * term_spec , struct option * changed)",508,522
14,3,111,3,23,"add_screen_driver@525-547@./src/terminal/screen.c","./src/terminal/screen.c","add_screen_driver","add_screen_driver( enum term_mode_type type , struct terminal * term , int env_len)",525,547
16,4,118,1,23,"get_screen_driver@550-572@./src/terminal/screen.c","./src/terminal/screen.c","get_screen_driver","get_screen_driver( struct terminal * term)",550,572
4,1,14,1,4,"done_screen_drivers@576-579@./src/terminal/screen.c","./src/terminal/screen.c","done_screen_drivers","done_screen_drivers( struct module * xxx)",576,579
14,3,116,3,22,"add_cursor_move_to_string@585-606@./src/terminal/screen.c","./src/terminal/screen.c","add_cursor_move_to_string","add_cursor_move_to_string( struct string * screen , int y , int x)",585,606
4,1,25,2,4,"compare_color_true@628-631@./src/terminal/screen.c","./src/terminal/screen.c","compare_color_true","compare_color_true( unsigned char * a , unsigned char * b)",628,631
4,3,47,2,4,"compare_bg_color_true@634-637@./src/terminal/screen.c","./src/terminal/screen.c","compare_bg_color_true","compare_bg_color_true( unsigned char * a , unsigned char * b)",634,637
4,3,47,2,4,"compare_fg_color_true@640-643@./src/terminal/screen.c","./src/terminal/screen.c","compare_fg_color_true","compare_fg_color_true( unsigned char * a , unsigned char * b)",640,643
4,1,23,2,4,"copy_color_true@646-649@./src/terminal/screen.c","./src/terminal/screen.c","copy_color_true","copy_color_true( unsigned char * a , unsigned char * b)",646,649
5,1,39,1,6,"background_is_black@652-657@./src/terminal/screen.c","./src/terminal/screen.c","background_is_black","background_is_black( unsigned char * a)",652,657
4,2,37,2,4,"compare_color_256@662-665@./src/terminal/screen.c","./src/terminal/screen.c","compare_color_256","compare_color_256( unsigned char * a , unsigned char * b)",662,665
4,1,27,2,4,"compare_bg_color_256@668-671@./src/terminal/screen.c","./src/terminal/screen.c","compare_bg_color_256","compare_bg_color_256( unsigned char * a , unsigned char * b)",668,671
4,1,27,2,4,"compare_fg_color_256@674-677@./src/terminal/screen.c","./src/terminal/screen.c","compare_fg_color_256","compare_fg_color_256( unsigned char * a , unsigned char * b)",674,677
5,1,34,2,5,"copy_color_256@680-684@./src/terminal/screen.c","./src/terminal/screen.c","copy_color_256","copy_color_256( unsigned char * a , unsigned char * b)",680,684
4,1,27,2,4,"compare_color_16@688-691@./src/terminal/screen.c","./src/terminal/screen.c","compare_color_16","compare_color_16( unsigned char * a , unsigned char * b)",688,691
4,1,27,2,4,"compare_bg_color_16@694-697@./src/terminal/screen.c","./src/terminal/screen.c","compare_bg_color_16","compare_bg_color_16( unsigned char * a , unsigned char * b)",694,697
4,1,27,2,4,"compare_fg_color_16@700-703@./src/terminal/screen.c","./src/terminal/screen.c","compare_fg_color_16","compare_fg_color_16( unsigned char * a , unsigned char * b)",700,703
4,1,24,2,4,"copy_color_16@706-709@./src/terminal/screen.c","./src/terminal/screen.c","copy_color_16","copy_color_16( unsigned char * a , unsigned char * b)",706,709
41,20,268,4,64,"add_char_data@717-780@./src/terminal/screen.c","./src/terminal/screen.c","add_char_data","add_char_data( struct string * screen , struct screen_driver * driver , unsigned char data , unsigned char border)",717,780
71,34,543,4,108,"add_char16@784-891@./src/terminal/screen.c","./src/terminal/screen.c","add_char16","add_char16( struct string * screen , struct screen_driver * driver , struct screen_char * ch , struct screen_state * state)",784,891
36,5,213,3,45,"add_char_color@895-939@./src/terminal/screen.c","./src/terminal/screen.c","add_char_color","add_char_color( struct string * screen , const struct string * seq , unsigned char color)",895,939
51,24,473,4,67,"add_char256@946-1012@./src/terminal/screen.c","./src/terminal/screen.c","add_char256","add_char256( struct string * screen , struct screen_driver * driver , struct screen_char * ch , struct screen_state * state)",946,1012
38,5,207,3,45,"add_char_true_color@1023-1067@./src/terminal/screen.c","./src/terminal/screen.c","add_char_true_color","add_char_true_color( struct string * screen , const struct string * seq , unsigned char * colors)",1023,1067
51,24,464,4,67,"add_char_true@1071-1137@./src/terminal/screen.c","./src/terminal/screen.c","add_char_true","add_char_true( struct string * screen , struct screen_driver * driver , struct screen_char * ch , struct screen_state * state)",1071,1137
13,7,89,1,13,"if@1171-1183@./src/terminal/screen.c","./src/terminal/screen.c","if","if( compare_bg_color(pos->c.color,current->c.color))",1171,1183
5,1,39,1,5,"if@1187-1191@./src/terminal/screen.c","./src/terminal/screen.c","if","if( prev_y != y || prev_pos + 10 <= pos)",1187,1191
56,27,420,1,80,"redraw_screen@1202-1281@./src/terminal/screen.c","./src/terminal/screen.c","redraw_screen","redraw_screen( struct terminal * term)",1202,1281
9,4,50,1,10,"erase_screen@1284-1293@./src/terminal/screen.c","./src/terminal/screen.c","erase_screen","erase_screen( struct terminal * term)",1284,1293
5,2,25,1,8,"beep_terminal@1296-1303@./src/terminal/screen.c","./src/terminal/screen.c","beep_terminal","beep_terminal( struct terminal * term)",1296,1303
9,2,49,0,12,"init_screen@1306-1317@./src/terminal/screen.c","./src/terminal/screen.c","init_screen","init_screen()",1306,1317
22,4,160,3,31,"resize_screen@1323-1353@./src/terminal/screen.c","./src/terminal/screen.c","resize_screen","resize_screen( struct terminal * term , int width , int height)",1323,1353
5,1,21,1,5,"done_screen@1356-1360@./src/terminal/screen.c","./src/terminal/screen.c","done_screen","done_screen( struct terminal_screen * screen)",1356,1360
1,2,16,1,1,"is_kbd_fkey@111-111@./src/terminal/kbd.h","./src/terminal/kbd.h","is_kbd_fkey","is_kbd_fkey( term_event_key_T key)",111,111
47,14,264,2,72,"term_send_event@65-136@./src/terminal/event.c","./src/terminal/event.c","term_send_event","term_send_event( struct terminal * term , struct term_event * ev)",65,136
17,4,107,3,22,"term_send_ucs@139-160@./src/terminal/event.c","./src/terminal/event.c","term_send_ucs","term_send_ucs( struct terminal * term , unicode_val_T u , term_event_modifier_T modifier)",139,160
17,5,142,2,33,"check_terminal_name@163-195@./src/terminal/event.c","./src/terminal/event.c","check_terminal_name","check_terminal_name( struct terminal * term , struct terminal_info * info)",163,195
13,4,89,2,17,"ignore_mouse_event@199-215@./src/terminal/event.c","./src/terminal/event.c","ignore_mouse_event","ignore_mouse_event( struct terminal * term , struct term_event * ev)",199,215
121,35,788,2,235,"handle_interlink_event@219-453@./src/terminal/event.c","./src/terminal/event.c","handle_interlink_event","handle_interlink_event( struct terminal * term , struct interlink_event * ilev)",219,453
43,13,313,1,62,"in_term@456-517@./src/terminal/event.c","./src/terminal/event.c","in_term","in_term( struct terminal * term)",456,517
7,1,74,2,8,"color_distance@29-36@./src/terminal/color.c","./src/terminal/color.c","color_distance","color_distance( const struct rgb * c1 , const struct rgb * c2)",29,36
26,8,175,3,35,"get_color@62-96@./src/terminal/color.c","./src/terminal/color.c","get_color","get_color( color_T color , const struct rgb * palette , int level)",62,96
35,13,209,4,45,"set_term_color16@245-289@./src/terminal/color.c","./src/terminal/color.c","set_term_color16","set_term_color16( struct screen_char * schar , enum color_flags flags , unsigned char fg , unsigned char bg)",245,289
7,2,51,1,7,"get_term_color16@292-298@./src/terminal/color.c","./src/terminal/color.c","get_term_color16","get_term_color16( unsigned int index)",292,298
7,2,51,1,7,"get_term_color88@302-308@./src/terminal/color.c","./src/terminal/color.c","get_term_color88","get_term_color88( unsigned int index)",302,308
7,2,51,1,7,"get_term_color256@313-319@./src/terminal/color.c","./src/terminal/color.c","get_term_color256","get_term_color256( unsigned int index)",313,319
37,12,279,4,53,"get_screen_char_color@323-375@./src/terminal/color.c","./src/terminal/color.c","get_screen_char_color","get_screen_char_color( struct screen_char * schar , struct color_pair * pair , enum color_flags flags , enum color_mode color_mode)",323,375
72,36,471,4,125,"set_term_color@378-502@./src/terminal/color.c","./src/terminal/color.c","set_term_color","set_term_color( struct screen_char * schar , struct color_pair * pair , enum color_flags flags , enum color_mode color_mode)",378,502
5,1,35,3,5,"set_screen_dirty@28-32@./src/terminal/screen.h","./src/terminal/screen.h","set_screen_dirty","set_screen_dirty( struct terminal_screen * screen , int from , int to)",28,32
31,8,192,2,34,"redraw_windows@21-54@./src/terminal/window.c","./src/terminal/window.c","redraw_windows","redraw_windows( enum windows_to_redraw which , struct window * win)",21,54
16,2,113,3,18,"add_window@57-74@./src/terminal/window.c","./src/terminal/window.c","add_window","add_window( struct terminal * term , window_handler_T handler , * data)",57,74
10,1,53,1,13,"delete_window@77-89@./src/terminal/window.c","./src/terminal/window.c","delete_window","delete_window( struct window * win)",77,89
11,6,85,2,17,"delete_window_ev@92-108@./src/terminal/window.c","./src/terminal/window.c","delete_window_ev","delete_window_ev( struct window * win , struct term_event * ev)",92,108
13,3,82,3,15,"get_parent_ptr@111-125@./src/terminal/window.c","./src/terminal/window.c","get_parent_ptr","get_parent_ptr( struct window * win , int * x , int * y)",111,125
25,8,137,2,29,"empty_window_handler@135-163@./src/terminal/window.c","./src/terminal/window.c","empty_window_handler","empty_window_handler( struct window * win , struct term_event * ev)",135,163
9,2,71,2,10,"add_empty_window@166-175@./src/terminal/window.c","./src/terminal/window.c","add_empty_window","add_empty_window( struct terminal * term ,(*fn)(void*) , * data)",166,175
24,7,115,1,27,"assert_window_stacking@180-206@./src/terminal/window.c","./src/terminal/window.c","assert_window_stacking","assert_window_stacking( struct terminal * term)",180,206
10,4,78,4,12,"set_dlg_window_ptr@210-221@./src/terminal/window.c","./src/terminal/window.c","set_dlg_window_ptr","set_dlg_window_ptr( struct dialog_data * dlg_data , struct window * window , int x , int y)",210,221
12,3,79,1,17,"would_window_receive_keypresses@226-242@./src/terminal/window.c","./src/terminal/window.c","would_window_receive_keypresses","would_window_receive_keypresses( const struct window * win)",226,242
34,10,242,2,50,"get_cookie_server@139-188@./src/cookies/cookies.c","./src/cookies/cookies.c","get_cookie_server","get_cookie_server( unsigned char * host , int hostlen)",139,188
8,3,49,1,9,"done_cookie_server@191-199@./src/cookies/cookies.c","./src/cookies/cookies.c","done_cookie_server","done_cookie_server( struct cookie_server * cs)",191,199
10,3,71,1,10,"done_cookie@202-211@./src/cookies/cookies.c","./src/cookies/cookies.c","done_cookie","done_cookie( struct cookie * c)",202,211
5,1,19,1,5,"delete_cookie@218-222@./src/cookies/cookies.c","./src/cookies/cookies.c","delete_cookie","delete_cookie( struct cookie * c)",218,222
29,14,187,3,68,"is_domain_security_ok@228-295@./src/cookies/cookies.c","./src/cookies/cookies.c","is_domain_security_ok","is_domain_security_ok( unsigned char * domain , unsigned char * server , int server_len)",228,295
22,7,140,5,25,"init_cookie@312-336@./src/cookies/cookies.c","./src/cookies/cookies.c","init_cookie","init_cookie( unsigned char * name , unsigned char * value , unsigned char * path , unsigned char * domain , struct cookie_server * server)",312,336
94,28,621,2,146,"set_cookie@339-484@./src/cookies/cookies.c","./src/cookies/cookies.c","set_cookie","set_cookie( struct uri * uri , unsigned char * str)",339,484
27,7,186,1,42,"accept_cookie@487-528@./src/cookies/cookies.c","./src/cookies/cookies.c","accept_cookie","accept_cookie( struct cookie * cookie)",487,528
18,3,90,1,21,"delete_cookie@534-554@./src/cookies/cookies.c","./src/cookies/cookies.c","delete_cookie","delete_cookie( struct cookie * c)",534,554
9,2,41,1,11,"find_cookie_id@558-568@./src/cookies/cookies.c","./src/cookies/cookies.c","find_cookie_id","find_cookie_id( * idp)",558,568
7,2,34,1,9,"reject_cookie@572-580@./src/cookies/cookies.c","./src/cookies/cookies.c","reject_cookie","reject_cookie( * idp)",572,580
5,2,33,2,6,"cookie_default@584-589@./src/cookies/cookies.c","./src/cookies/cookies.c","cookie_default","cookie_default( * idp , int a)",584,589
4,1,15,1,4,"accept_cookie_always@593-596@./src/cookies/cookies.c","./src/cookies/cookies.c","accept_cookie_always","accept_cookie_always( * idp)",593,596
5,1,20,1,5,"accept_cookie_never@600-604@./src/cookies/cookies.c","./src/cookies/cookies.c","accept_cookie_never","accept_cookie_never( * idp)",600,604
6,2,45,2,10,"is_path_prefix@609-618@./src/cookies/cookies.c","./src/cookies/cookies.c","is_path_prefix","is_path_prefix( unsigned char * d , unsigned char * s)",609,618
44,15,292,1,62,"send_cookies@622-683@./src/cookies/cookies.c","./src/cookies/cookies.c","send_cookies","send_cookies( struct uri * uri)",622,683
63,19,507,0,89,"load_cookies@689-777@./src/cookies/cookies.c","./src/cookies/cookies.c","load_cookies","load_cookies()",689,777
5,3,23,1,5,"resave_cookies_bottom_half@780-784@./src/cookies/cookies.c","./src/cookies/cookies.c","resave_cookies_bottom_half","resave_cookies_bottom_half( * always_null)",780,784
5,1,17,0,11,"set_cookies_dirty@791-801@./src/cookies/cookies.c","./src/cookies/cookies.c","set_cookies_dirty","set_cookies_dirty()",791,801
51,13,278,1,68,"save_cookies@809-876@./src/cookies/cookies.c","./src/cookies/cookies.c","save_cookies","save_cookies( struct terminal * term)",809,876
5,2,19,1,5,"init_cookies@879-883@./src/cookies/cookies.c","./src/cookies/cookies.c","init_cookies","init_cookies( struct module * module)",879,883
7,2,37,1,8,"free_cookies_list@888-895@./src/cookies/cookies.c","./src/cookies/cookies.c","free_cookies_list","free_cookies_list( LIST_OF(struct cookie) * list)",888,895
9,3,44,1,15,"done_cookies@898-912@./src/cookies/cookies.c","./src/cookies/cookies.c","done_cookies","done_cookies( struct module * module)",898,912
9,1,83,4,10,"debug_cookie_parser@20-29@./src/cookies/parser.c","./src/cookies/parser.c","debug_cookie_parser","debug_cookie_parser( struct cookie_str * cstr , unsigned char * pos , int ws , int eq)",20,29
30,13,183,2,50,"parse_cookie_str@42-91@./src/cookies/parser.c","./src/cookies/parser.c","parse_cookie_str","parse_cookie_str( struct cookie_str * cstr , unsigned char * str)",42,91
17,4,193,3,21,"add_cookie_info_to_string@31-51@./src/cookies/dialogs.c","./src/cookies/dialogs.c","add_cookie_info_to_string","add_cookie_info_to_string( struct string * string , struct cookie * cookie , struct terminal * term)",31,51
4,1,18,1,4,"accept_cookie_in_msg_box@54-57@./src/cookies/dialogs.c","./src/cookies/dialogs.c","accept_cookie_in_msg_box","accept_cookie_in_msg_box( * cookie_)",54,57
4,1,18,1,4,"reject_cookie_in_msg_box@60-63@./src/cookies/dialogs.c","./src/cookies/dialogs.c","reject_cookie_in_msg_box","reject_cookie_in_msg_box( * cookie_)",60,63
21,3,149,2,29,"accept_cookie_dialog@67-95@./src/cookies/dialogs.c","./src/cookies/dialogs.c","accept_cookie_dialog","accept_cookie_dialog( struct session * ses , * data)",67,95
7,2,42,1,7,"lock_cookie@99-105@./src/cookies/dialogs.c","./src/cookies/dialogs.c","lock_cookie","lock_cookie( struct listbox_item * item)",99,105
7,2,42,1,7,"unlock_cookie@108-114@./src/cookies/dialogs.c","./src/cookies/dialogs.c","unlock_cookie","unlock_cookie( struct listbox_item * item)",108,114
11,3,67,1,14,"is_cookie_used@117-130@./src/cookies/dialogs.c","./src/cookies/dialogs.c","is_cookie_used","is_cookie_used( struct listbox_item * item)",117,130
10,2,61,2,14,"get_cookie_text@133-146@./src/cookies/dialogs.c","./src/cookies/dialogs.c","get_cookie_text","get_cookie_text( struct listbox_item * item , struct terminal * term)",133,146
12,3,95,2,18,"get_cookie_info@149-166@./src/cookies/dialogs.c","./src/cookies/dialogs.c","get_cookie_info","get_cookie_info( struct listbox_item * item , struct terminal * term)",149,166
9,2,41,1,11,"get_cookie_root@169-179@./src/cookies/dialogs.c","./src/cookies/dialogs.c","get_cookie_root","get_cookie_root( struct listbox_item * item)",169,179
4,1,12,1,4,"can_delete_cookie@182-185@./src/cookies/dialogs.c","./src/cookies/dialogs.c","can_delete_cookie","can_delete_cookie( struct listbox_item * item)",182,185
13,2,79,2,18,"delete_cookie_item@188-205@./src/cookies/dialogs.c","./src/cookies/dialogs.c","delete_cookie_item","delete_cookie_item( struct listbox_item * item , int last)",188,205
9,3,65,2,10,"set_cookie_name@250-259@./src/cookies/dialogs.c","./src/cookies/dialogs.c","set_cookie_name","set_cookie_name( struct dialog_data * dlg_data , struct widget_data * widget_data)",250,259
9,3,65,2,10,"set_cookie_value@262-271@./src/cookies/dialogs.c","./src/cookies/dialogs.c","set_cookie_value","set_cookie_value( struct dialog_data * dlg_data , struct widget_data * widget_data)",262,271
9,3,65,2,10,"set_cookie_domain@274-283@./src/cookies/dialogs.c","./src/cookies/dialogs.c","set_cookie_domain","set_cookie_domain( struct dialog_data * dlg_data , struct widget_data * widget_data)",274,283
14,6,103,2,18,"set_cookie_expires@286-303@./src/cookies/dialogs.c","./src/cookies/dialogs.c","set_cookie_expires","set_cookie_expires( struct dialog_data * dlg_data , struct widget_data * widget_data)",286,303
14,5,100,2,17,"set_cookie_secure@306-322@./src/cookies/dialogs.c","./src/cookies/dialogs.c","set_cookie_secure","set_cookie_secure( struct dialog_data * dlg_data , struct widget_data * widget_data)",306,322
41,3,440,2,55,"build_edit_dialog@325-379@./src/cookies/dialogs.c","./src/cookies/dialogs.c","build_edit_dialog","build_edit_dialog( struct terminal * term , struct cookie * cookie)",325,379
12,4,89,2,13,"push_edit_button@382-394@./src/cookies/dialogs.c","./src/cookies/dialogs.c","push_edit_button","push_edit_button( struct dialog_data * dlg_data , struct widget_data * button)",382,394
25,5,170,2,31,"push_add_button@397-427@./src/cookies/dialogs.c","./src/cookies/dialogs.c","push_add_button","push_add_button( struct dialog_data * dlg_data , struct widget_data * button)",397,427
13,3,74,1,16,"add_server_do@433-448@./src/cookies/dialogs.c","./src/cookies/dialogs.c","add_server_do","add_server_do( * data)",433,448
21,2,187,2,27,"push_add_server_button@451-477@./src/cookies/dialogs.c","./src/cookies/dialogs.c","push_add_server_button","push_add_server_button( struct dialog_data * dlg_data , struct widget_data * button)",451,477
5,1,26,2,5,"push_save_button@481-485@./src/cookies/dialogs.c","./src/cookies/dialogs.c","push_save_button","push_save_button( struct dialog_data * dlg_data , struct widget_data * button)",481,485
4,1,17,1,4,"cookie_manager@506-509@./src/cookies/dialogs.c","./src/cookies/dialogs.c","cookie_manager","cookie_manager( struct session * ses)",506,509
22,4,179,1,29,"main@15-43@./src/cookies/parsetst.c","./src/cookies/parsetst.c","main","main( int argc , char * argv [ ])",15,43
4,1,17,1,4,"stub_called@44-47@./src/protocol/test/stub.c","./src/protocol/test/stub.c","stub_called","stub_called( const unsigned char * fun)",44,47
5,1,25,3,5,"get_user_program@82-86@./src/protocol/test/stub.c","./src/protocol/test/stub.c","get_user_program","get_user_program( struct terminal * term , unsigned char * progid , int progidlen)",82,86
5,1,27,4,5,"print_error_dialog@90-94@./src/protocol/test/stub.c","./src/protocol/test/stub.c","print_error_dialog","print_error_dialog( struct session * ses , struct connection_state state , struct uri * uri , enum connection_priority priority)",90,94
5,1,24,2,5,"msg_text@98-102@./src/protocol/test/stub.c","./src/protocol/test/stub.c","msg_text","msg_text( struct terminal * term , unsigned char * format , ...)",98,102
7,1,49,8,9,"msg_box@106-114@./src/protocol/test/stub.c","./src/protocol/test/stub.c","msg_box","msg_box( struct terminal * term , struct memory_list * mem_list , enum msgbox_flags flags , unsigned char * title , enum format_align align , unsigned char * text , * udata , int buttons , ...)",106,114
4,1,14,1,4,"mailcap_protocol_handler@118-121@./src/protocol/test/stub.c","./src/protocol/test/stub.c","mailcap_protocol_handler","mailcap_protocol_handler( struct connection * conn)",118,121
12,4,87,2,14,"main@14-27@./src/protocol/test/uri-test.c","./src/protocol/test/uri-test.c","main","main( int argc , char ** argv)",14,27
15,2,104,1,19,"close_pipe_and_read@66-84@./src/protocol/file/cgi.c","./src/protocol/file/cgi.c","close_pipe_and_read","close_pipe_and_read( struct socket * data_socket)",66,84
17,3,106,1,18,"send_more_post_data@90-107@./src/protocol/file/cgi.c","./src/protocol/file/cgi.c","send_more_post_data","send_more_post_data( struct socket * socket)",90,107
16,5,117,1,18,"send_post_data@112-129@./src/protocol/file/cgi.c","./src/protocol/file/cgi.c","send_post_data","send_post_data( struct connection * conn)",112,129
5,2,30,1,5,"send_request@132-136@./src/protocol/file/cgi.c","./src/protocol/file/cgi.c","send_request","send_request( struct connection * conn)",132,136
91,38,748,2,135,"set_vars@140-274@./src/protocol/file/cgi.c","./src/protocol/file/cgi.c","set_vars","set_vars( struct connection * conn , unsigned char * script)",140,274
20,4,114,1,23,"test_path@277-299@./src/protocol/file/cgi.c","./src/protocol/file/cgi.c","test_path","test_path( unsigned char * path)",277,299
86,19,562,1,106,"execute_cgi@302-407@./src/protocol/file/cgi.c","./src/protocol/file/cgi.c","execute_cgi","execute_cgi( struct connection * conn)",302,407
48,15,378,4,65,"add_dir_entry@83-147@./src/protocol/file/file.c","./src/protocol/file/file.c","add_dir_entry","add_dir_entry( struct directory_entry * entry , struct string * page , int pathlen , unsigned char * dircolor)",83,147
19,3,134,3,24,"add_dir_entries@152-175@./src/protocol/file/file.c","./src/protocol/file/file.c","add_dir_entries","add_dir_entries( struct directory_entry * entries , unsigned char * dirpath , struct string * page)",152,175
23,5,139,3,28,"list_directory@181-208@./src/protocol/file/file.c","./src/protocol/file/file.c","list_directory","list_directory( struct connection * conn , unsigned char * dirpath , struct string * page)",181,208
8,2,45,2,8,"check_if_closed@211-218@./src/protocol/file/file.c","./src/protocol/file/file.c","check_if_closed","check_if_closed( struct socket * socket , struct read_buffer * rb)",211,218
12,2,81,1,16,"read_from_stdin@221-236@./src/protocol/file/file.c","./src/protocol/file/file.c","read_from_stdin","read_from_stdin( struct connection * conn)",221,236
78,24,536,1,123,"file_protocol_handler@245-367@./src/protocol/file/file.c","./src/protocol/file/file.c","file_protocol_handler","file_protocol_handler( struct connection * connection)",245,367
12,2,81,1,16,"get_request@51-66@./src/protocol/file/mailcap.c","./src/protocol/file/mailcap.c","get_request","get_request( struct connection * conn)",51,66
62,13,368,1,77,"mailcap_protocol_handler@70-146@./src/protocol/file/mailcap.c","./src/protocol/file/mailcap.c","mailcap_protocol_handler","mailcap_protocol_handler( struct connection * conn)",70,146
23,13,184,3,35,"parse_psv_resp@153-187@./src/protocol/ftp/ftp.c","./src/protocol/ftp/ftp.c","parse_psv_resp","parse_psv_resp( unsigned char * data , int * n , int max_value)",153,187
68,27,557,5,87,"get_ftp_response@192-278@./src/protocol/ftp/ftp.c","./src/protocol/ftp/ftp.c","get_ftp_response","get_ftp_response( struct connection * conn , struct read_buffer * rb , int part , struct sockaddr_storage * sa , off_t * est_length)",192,278
9,2,51,1,10,"ftp_protocol_handler@283-292@./src/protocol/ftp/ftp.c","./src/protocol/ftp/ftp.c","ftp_protocol_handler","ftp_protocol_handler( struct connection * conn)",283,292
7,1,48,4,8,"send_cmd@296-303@./src/protocol/ftp/ftp.c","./src/protocol/ftp/ftp.c","send_cmd","send_cmd( struct connection * conn , struct string * cmd , * callback , struct connection_state state)",296,303
6,2,44,2,6,"auth_user_matching_uri@307-312@./src/protocol/ftp/ftp.c","./src/protocol/ftp/ftp.c","auth_user_matching_uri","auth_user_matching_uri( struct auth_entry * auth , struct uri * uri)",307,312
17,4,113,1,20,"prompt_username_pw@318-337@./src/protocol/ftp/ftp.c","./src/protocol/ftp/ftp.c","prompt_username_pw","prompt_username_pw( struct connection * conn)",318,337
22,5,157,1,29,"ftp_login@341-369@./src/protocol/ftp/ftp.c","./src/protocol/ftp/ftp.c","ftp_login","ftp_login( struct socket * socket)",341,369
18,4,111,2,28,"ftp_got_info@373-400@./src/protocol/ftp/ftp.c","./src/protocol/ftp/ftp.c","ftp_got_info","ftp_got_info( struct socket * socket , struct read_buffer * rb)",373,400
26,7,148,2,47,"ftp_got_user_info@405-451@./src/protocol/ftp/ftp.c","./src/protocol/ftp/ftp.c","ftp_got_user_info","ftp_got_user_info( struct socket * socket , struct read_buffer * rb)",405,451
26,6,174,1,33,"ftp_pass@455-487@./src/protocol/ftp/ftp.c","./src/protocol/ftp/ftp.c","ftp_pass","ftp_pass( struct connection * conn)",455,487
23,6,134,2,40,"ftp_pass_info@491-530@./src/protocol/ftp/ftp.c","./src/protocol/ftp/ftp.c","ftp_pass_info","ftp_pass_info( struct socket * socket , struct read_buffer * rb)",491,530
15,1,116,2,32,"add_portcmd_to_string@534-565@./src/protocol/ftp/ftp.c","./src/protocol/ftp/ftp.c","add_portcmd_to_string","add_portcmd_to_string( struct string * string , unsigned char * pc)",534,565
10,1,75,2,23,"add_eprtcmd_to_string@570-592@./src/protocol/ftp/ftp.c","./src/protocol/ftp/ftp.c","add_eprtcmd_to_string","add_eprtcmd_to_string( struct string * string , struct sockaddr_in6 * addr)",570,592
39,7,261,2,53,"get_ftp_data_socket@601-653@./src/protocol/ftp/ftp.c","./src/protocol/ftp/ftp.c","get_ftp_data_socket","get_ftp_data_socket( struct connection * conn , struct string * command)",601,653
